Start_Time,End_Time,Instance,InstanceID,Price,Market,Region,Zone,Algorithm_Name,Allocation_Strategy,Class,Time_in_Seconds,Total_Threads,Available_Threads,Mops_Total,Mops_per_Thread,Status
2025-06-26 11:03:37.916212,2025-06-26 11:04:52.677091,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:33.052628,2025-06-26 11:04:52.678846,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:35.033957,2025-06-26 11:04:52.681250,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:36.133175,2025-06-26 11:04:52.690889,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:32.628113,2025-06-26 11:04:52.699515,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:34.335219,2025-06-26 11:04:52.714974,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:37.754612,2025-06-26 11:04:52.753202,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.782570,2025-06-26 11:04:52.771979,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:36.568073,2025-06-26 11:04:52.828168,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.713466,2025-06-26 11:04:52.832446,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.494480,2025-06-26 11:04:52.850222,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:37.925981,2025-06-26 11:04:52.890936,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.364944,2025-06-26 11:05:01.839708,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:33.642839,2025-06-26 11:05:01.844694,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.644728,2025-06-26 11:05:01.857538,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.479110,2025-06-26 11:05:01.874031,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.104923,2025-06-26 11:05:01.875328,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.416582,2025-06-26 11:05:01.878184,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.049846,2025-06-26 11:05:01.879485,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.254446,2025-06-26 11:05:01.886372,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.058960,2025-06-26 11:05:01.898862,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.823966,2025-06-26 11:05:02.044216,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.539927,2025-06-26 11:05:02.049972,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.475366,2025-06-26 11:05:02.086211,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.605897,2025-06-26 11:05:02.107908,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.975997,2025-06-26 11:05:02.112603,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.982039,2025-06-26 11:05:02.114336,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:38.867006,2025-06-26 11:05:02.214505,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:36.283242,2025-06-26 11:05:02.224025,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:38.964444,2025-06-26 11:05:02.225514,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:31.996597,2025-06-26 11:05:02.229348,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:33.575653,2025-06-26 11:05:02.247061,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.696839,2025-06-26 11:05:02.295421,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.206401,2025-06-26 11:05:02.315815,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:34.220764,2025-06-26 11:05:02.365806,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.392070,2025-06-26 11:05:02.391178,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.771944,2025-06-26 11:05:02.394049,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:40.907351,2025-06-26 11:05:02.402114,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.790737,2025-06-26 11:05:02.430507,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.848075,2025-06-26 11:05:02.452112,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.268284,2025-06-26 11:05:02.517750,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.322024,2025-06-26 11:05:02.519009,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.895306,2025-06-26 11:05:02.522140,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.185065,2025-06-26 11:05:02.644514,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.274740,2025-06-26 11:05:02.688012,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.297763,2025-06-26 11:05:02.721181,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:34.511539,2025-06-26 11:05:02.722998,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:32.704379,2025-06-26 11:05:02.724496,c5.24xlarge,,0.791000,spot,us-east-1,a,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:37.652897,2025-06-26 11:05:02.751309,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:35.160178,2025-06-26 11:05:02.756639,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:40.980257,2025-06-26 11:05:02.792655,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.626200,2025-06-26 11:05:02.847817,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:34.464765,2025-06-26 11:05:02.866199,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.012288,2025-06-26 11:05:02.868637,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.359036,2025-06-26 11:05:02.873712,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.860564,2025-06-26 11:05:02.910670,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.473786,2025-06-26 11:05:02.969772,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:37.845644,2025-06-26 11:05:03.030866,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.100855,2025-06-26 11:05:03.033376,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.869784,2025-06-26 11:05:03.091944,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:37.520347,2025-06-26 11:05:03.098865,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.060472,2025-06-26 11:05:03.137339,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.207291,2025-06-26 11:05:03.156010,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.616998,2025-06-26 11:05:03.163203,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:53.131217,2025-06-26 11:05:03.167831,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.891088,2025-06-26 11:05:03.194220,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.396507,2025-06-26 11:05:03.197972,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:50.945352,2025-06-26 11:05:03.228692,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.998762,2025-06-26 11:05:03.281103,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.137029,2025-06-26 11:05:03.292171,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.335116,2025-06-26 11:05:03.297595,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.676481,2025-06-26 11:05:03.326267,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.305634,2025-06-26 11:05:03.406987,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.573868,2025-06-26 11:05:03.411382,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:50.909972,2025-06-26 11:05:03.416293,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.777549,2025-06-26 11:05:03.505463,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.027050,2025-06-26 11:05:03.510656,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.909985,2025-06-26 11:05:03.547627,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.818229,2025-06-26 11:05:03.569354,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.309031,2025-06-26 11:05:03.588671,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.660151,2025-06-26 11:05:03.596517,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:36.342728,2025-06-26 11:05:03.604552,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.770307,2025-06-26 11:05:03.629123,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.017785,2025-06-26 11:05:03.654112,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.215665,2025-06-26 11:05:03.672613,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.168948,2025-06-26 11:05:03.680724,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.623678,2025-06-26 11:05:03.698691,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.871442,2025-06-26 11:05:03.724246,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.905873,2025-06-26 11:05:03.747897,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.898791,2025-06-26 11:05:03.800613,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.927369,2025-06-26 11:05:03.813233,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.923308,2025-06-26 11:05:03.814573,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.686142,2025-06-26 11:05:03.846439,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.780482,2025-06-26 11:05:03.848488,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:34.482434,2025-06-26 11:05:03.891696,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.096091,2025-06-26 11:05:03.924397,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.178541,2025-06-26 11:05:03.927686,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.177748,2025-06-26 11:05:03.954721,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.932956,2025-06-26 11:05:03.966994,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.263616,2025-06-26 11:05:03.990462,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.148450,2025-06-26 11:05:04.022327,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.672717,2025-06-26 11:05:04.067197,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.741280,2025-06-26 11:05:04.076986,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.570814,2025-06-26 11:05:04.081930,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.458643,2025-06-26 11:05:04.108613,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.727218,2025-06-26 11:05:04.116290,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.062317,2025-06-26 11:05:04.161045,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.500435,2025-06-26 11:05:04.182914,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.176953,2025-06-26 11:05:04.236726,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.170764,2025-06-26 11:05:04.303071,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:39.518523,2025-06-26 11:05:04.324605,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.597273,2025-06-26 11:05:04.335496,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.251228,2025-06-26 11:05:04.338010,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:46.776594,2025-06-26 11:05:04.345867,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.399825,2025-06-26 11:05:04.381228,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:53.299432,2025-06-26 11:05:04.383421,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.403684,2025-06-26 11:05:04.413444,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.548658,2025-06-26 11:05:04.501168,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.648630,2025-06-26 11:05:04.505113,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.250290,2025-06-26 11:05:04.575450,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.096425,2025-06-26 11:05:04.601451,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.378030,2025-06-26 11:05:04.607150,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.671809,2025-06-26 11:05:04.675476,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.870155,2025-06-26 11:05:04.682756,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.777465,2025-06-26 11:05:04.683837,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.436702,2025-06-26 11:05:04.693028,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.799852,2025-06-26 11:05:04.708071,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.381229,2025-06-26 11:05:04.716811,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.206808,2025-06-26 11:05:04.722599,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.091276,2025-06-26 11:05:04.727036,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.445431,2025-06-26 11:05:04.736841,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.669145,2025-06-26 11:05:04.776281,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:53.230581,2025-06-26 11:05:04.778222,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.927843,2025-06-26 11:05:04.793418,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.782690,2025-06-26 11:05:04.850200,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.364406,2025-06-26 11:05:04.851281,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.462081,2025-06-26 11:05:04.877447,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:43.963673,2025-06-26 11:05:04.893690,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:53.024774,2025-06-26 11:05:04.895443,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.707076,2025-06-26 11:05:04.900799,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.140860,2025-06-26 11:05:04.915268,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.353304,2025-06-26 11:05:04.950743,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.328020,2025-06-26 11:05:04.983808,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.956086,2025-06-26 11:05:05.025082,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:53.086871,2025-06-26 11:05:05.030393,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.073510,2025-06-26 11:05:05.031324,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.933208,2025-06-26 11:05:05.033193,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:50.818926,2025-06-26 11:05:05.051975,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.929418,2025-06-26 11:05:05.053099,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:41.860615,2025-06-26 11:05:05.066716,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:50.905142,2025-06-26 11:05:05.077092,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.306073,2025-06-26 11:05:05.078870,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.886676,2025-06-26 11:05:05.137663,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.510532,2025-06-26 11:05:05.169547,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.681459,2025-06-26 11:05:05.177518,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:44.797369,2025-06-26 11:05:05.199289,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.180315,2025-06-26 11:05:05.218185,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:47.661943,2025-06-26 11:05:05.231707,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:48.197307,2025-06-26 11:05:05.275626,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:52.097838,2025-06-26 11:05:05.293740,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:56.553509,2025-06-26 11:05:05.301632,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.690360,2025-06-26 11:05:05.314840,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.363296,2025-06-26 11:05:05.326435,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:50.741300,2025-06-26 11:05:05.413686,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
2025-06-26 11:03:51.749977,2025-06-26 11:05:05.434731,c5.24xlarge,,0.574700,spot,us-east-1,b,bt.A.x,lowest-price,,,,,,,REVOCATION
